0.00000,1.00000,2.00000,3.00000,4.00000,5.00000,6.00000,7.00000,8.00000,9.00000,10.00000,11.00000,12.00000,13.00000,14.00000,15.00000,16.00000,17.00000,18.00000,19.00000,20.00000,21.00000,22.00000,23.00000,24.00000,25.00000,26.00000,27.00000,28.00000,29.00000,30.00000,31.00000,32.00000,33.00000,34.00000,35.00000,36.00000,37.00000,38.00000,39.00000,40.00000,41.00000,42.00000,43.00000,44.00000,45.00000,46.00000,47.00000,48.00000,49.00000,50.00000,51.00000,52.00000,53.00000,54.00000,55.00000,56.00000,57.00000,58.00000,59.00000,60.00000,61.00000,62.00000,63.00000,64.00000,65.00000,66.00000,67.00000,68.00000,69.00000,70.00000,71.00000,72.00000,73.00000,74.00000,75.00000,76.00000,77.00000,78.00000,79.00000,80.00000,81.00000,82.00000,83.00000,84.00000,85.00000,86.00000,87.00000,88.00000,89.00000,90.00000,91.00000,92.00000,93.00000,94.00000,95.00000,96.00000,97.00000,98.00000,99.00000,100.00000,101.00000,102.00000,103.00000,104.00000,105.00000,106.00000,107.00000,108.00000,109.00000,110.00000,111.00000,112.00000,113.00000,114.00000,115.00000,116.00000,117.00000,118.00000,119.00000,120.00000,121.00000,122.00000,123.00000,124.00000,125.00000,126.00000,127.00000,128.00000,129.00000,130.00000,131.00000,132.00000,133.00000,134.00000,135.00000,136.00000,137.00000,138.00000,139.00000,140.00000,141.00000,142.00000,143.00000,144.00000,145.00000,146.00000,147.00000,148.00000,149.00000,150.00000,151.00000,152.00000,153.00000,154.00000,155.00000,156.00000,157.00000,158.00000,159.00000,160.00000,161.00000,162.00000,163.00000,164.00000,165.00000,166.00000,167.00000,168.00000,169.00000,170.00000,171.00000,172.00000,173.00000,174.00000,175.00000,176.00000,177.00000,178.00000,179.00000,180.00000,181.00000,182.00000,183.00000,184.00000,185.00000,186.00000,187.00000,188.00000,189.00000,190.00000,191.00000,192.00000,193.00000,194.00000,195.00000,196.00000,197.00000,198.00000,199.00000,200.00000,201.00000,202.00000,203.00000,204.00000,205.00000,206.00000,207.00000,208.00000,209.00000,210.00000,211.00000,212.00000,213.00000,214.00000,215.00000,216.00000,217.00000,218.00000,219.00000,220.00000,221.00000,222.00000,223.00000,224.00000,225.00000,226.00000,227.00000,228.00000,229.00000,230.00000,231.00000,232.00000,233.00000,234.00000,235.00000,236.00000,237.00000,238.00000,239.00000,240.00000,241.00000,242.00000,243.00000,244.00000,245.00000,246.00000,247.00000,248.00000,249.00000,250.00000,251.00000,252.00000,253.00000,254.00000,255.00000,256.00000,257.00000,258.00000,259.00000,260.00000,261.00000,262.00000,263.00000,264.00000,265.00000,266.00000,267.00000,268.00000,269.00000,270.00000,271.00000,272.00000,273.00000,274.00000,275.00000,276.00000,277.00000,278.00000,279.00000,280.00000,281.00000,282.00000,283.00000,284.00000,285.00000,286.00000,287.00000,288.00000,289.00000,290.00000,291.00000,292.00000,293.00000,294.00000,295.00000,296.00000,297.00000,298.00000,299.00000,300.00000,301.00000,302.00000,303.00000,304.00000,305.00000,306.00000,307.00000,308.00000,309.00000,310.00000,311.00000,312.00000,313.00000,314.00000,315.00000,316.00000,317.00000,318.00000,319.00000,320.00000,321.00000,322.00000,323.00000,324.00000,325.00000,326.00000,327.00000,328.00000,329.00000,330.00000,331.00000,332.00000,333.00000,334.00000,335.00000,336.00000,337.00000,338.00000,339.00000,340.00000,341.00000,342.00000,343.00000,344.00000,345.00000,346.00000,347.00000,348.00000,349.00000,350.00000,351.00000,352.00000,353.00000,354.00000,355.00000,356.00000,357.00000,358.00000,359.00000,360.00000,361.00000,362.00000,363.00000,364.00000,365.00000,366.00000,367.00000,368.00000,369.00000,370.00000,371.00000,372.00000,373.00000,374.00000,375.00000,376.00000,377.00000,378.00000,379.00000,380.00000,381.00000,382.00000,383.00000,384.00000,385.00000,386.00000,387.00000,388.00000,389.00000,390.00000,391.00000,392.00000,393.00000,394.00000,395.00000,396.00000,397.00000,398.00000,399.00000,400.00000,401.00000,402.00000,403.00000,404.00000,405.00000,406.00000,407.00000,408.00000,409.00000,410.00000,411.00000,412.00000,413.00000,414.00000,415.00000,416.00000,417.00000,418.00000,419.00000,420.00000,421.00000,422.00000,423.00000,424.00000,425.00000,426.00000,427.00000,428.00000,429.00000,430.00000,431.00000,432.00000,433.00000,434.00000,435.00000,436.00000,437.00000,438.00000,439.00000,440.00000,441.00000,442.00000,443.00000,444.00000,445.00000,446.00000,447.00000,448.00000,449.00000,450.00000,451.00000,452.00000,453.00000,454.00000,455.00000,456.00000,457.00000,458.00000,459.00000,460.00000,461.00000,462.00000,463.00000,464.00000,465.00000,466.00000,467.00000,468.00000,469.00000,470.00000,471.00000,472.00000,473.00000,474.00000,475.00000,476.00000,477.00000,478.00000
0.96803,0.96689,0.96438,0.96052,0.95533,0.94881,0.94099,0.93191,0.92160,0.91009,0.89743,0.88366,0.86885,0.85304,0.83628,0.81866,0.80022,0.78104,0.76120,0.74076,0.71980,0.69840,0.67664,0.65460,0.63236,0.61001,0.58763,0.56531,0.54312,0.52115,0.49949,0.47820,0.45738,0.43710,0.41744,0.39846,0.38025,0.36321,0.34756,0.33331,0.32047,0.30906,0.29908,0.29054,0.28345,0.27782,0.27365,0.27094,0.26970,0.26993,0.27162,0.27478,0.27940,0.28548,0.29302,0.30200,0.31243,0.32428,0.33756,0.35224,0.36832,0.38579,0.40462,0.42481,0.44633,0.46917,0.49330,0.51872,0.54538,0.57328,0.60239,0.63268,0.66413,0.69670,0.73039,0.76514,0.80094,0.83775,0.87555,0.91430,0.95396,0.99451,1.03590,1.07811,1.12110,1.16482,1.20925,1.25434,1.30007,1.34637,1.39323,1.44059,1.48843,1.53668,1.58533,1.63432,1.68361,1.73316,1.78293,1.83287,1.88295,1.93311,1.98332,2.03354,2.08372,2.13382,2.18379,2.23359,2.28319,2.33253,2.38158,2.43026,2.47629,2.51826,2.55601,2.58940,2.61831,2.64262,2.66225,2.67712,2.68717,2.69238,2.69271,2.68818,2.67879,2.66458,2.64560,2.62193,2.59365,2.56087,2.52371,2.48231,2.43683,2.38743,2.33430,2.27764,2.21765,2.15457,2.08863,2.02008,1.94917,1.87616,1.80133,1.72497,1.64734,1.56876,1.48950,1.40995,1.33181,1.25565,1.18154,1.10955,1.03973,0.97216,0.90687,0.84394,0.78340,0.72533,0.66976,0.61674,0.56632,0.51854,0.47344,0.43106,0.39144,0.35461,0.32059,0.28943,0.26115,0.23577,0.21331,0.19379,0.17723,0.16365,0.15305,0.14544,0.14083,0.13923,0.14063,0.14504,0.15245,0.16285,0.17624,0.19260,0.21192,0.23418,0.25937,0.28746,0.31843,0.35225,0.38889,0.42833,0.47053,0.51545,0.56305,0.61330,0.66614,0.72155,0.77946,0.83982,0.90260,0.96773,1.03516,1.10483,1.17667,1.25064,1.32667,1.40468,1.48462,1.56642,1.65000,1.73530,1.82224,1.91075,2.00075,2.09217,2.18493,2.27894,2.37413,2.47042,2.56772,2.66596,2.76486,2.86146,2.95443,3.04342,3.12812,3.20818,3.28333,3.35328,3.41776,3.47654,3.52939,3.57612,3.61656,3.65055,3.67797,3.69870,3.71269,3.71987,3.72021,3.71372,3.70042,3.68036,3.65362,3.62029,3.58050,3.53439,3.48215,3.42396,3.36004,3.29063,3.21600,3.13641,3.05218,2.96360,2.87102,2.77477,2.67561,2.57671,2.47875,2.38182,2.28600,2.19138,2.09803,2.00604,1.91548,1.82643,1.73897,1.65317,1.56910,1.48684,1.40645,1.32801,1.25159,1.17724,1.10503,1.03502,0.96728,0.90186,0.83881,0.77819,0.72006,0.66445,0.61143,0.56103,0.51330,0.46827,0.42599,0.38649,0.34981,0.31598,0.28502,0.25697,0.23184,0.20967,0.19045,0.17423,0.16100,0.15078,0.14357,0.13939,0.13824,0.14012,0.14502,0.15294,0.16388,0.17783,0.19477,0.21469,0.23758,0.26340,0.29215,0.32380,0.35831,0.39567,0.43583,0.47877,0.52445,0.57282,0.62385,0.67750,0.73371,0.79244,0.85365,0.91727,0.98325,1.05154,1.12207,1.19480,1.26965,1.34656,1.42547,1.50610,1.58667,1.66659,1.74553,1.82323,1.89937,1.97368,2.04588,2.11570,2.18288,2.24716,2.30831,2.36611,2.42032,2.47076,2.51723,2.55956,2.59758,2.63117,2.66019,2.68453,2.70411,2.71884,2.72868,2.73359,2.73355,2.72856,2.71864,2.70383,2.68417,2.65975,2.63066,2.59700,2.55890,2.51651,2.46998,2.42010,2.36960,2.31881,2.26778,2.21654,2.16514,2.11362,2.06204,2.01042,1.95882,1.90729,1.85585,1.80457,1.75348,1.70262,1.65204,1.60179,1.55189,1.50241,1.45338,1.40484,1.35683,1.30940,1.26258,1.21642,1.17095,1.12622,1.08225,1.03910,0.99679,0.95536,0.91485,0.87530,0.83672,0.79917,0.76267,0.72725,0.69294,0.65977,0.62777,0.59697,0.56740,0.53907,0.51201,0.48625,0.46181,0.43871,0.41697,0.39660,0.37763,0.36006,0.34393,0.32923,0.31599,0.30420,0.29390,0.28507,0.27773,0.27189,0.26755,0.26472,0.26339,0.26357,0.26526,0.26846,0.27316,0.27936,0.28705,0.29623,0.30689,0.31903,0.33262,0.34767,0.36415,0.38205,0.40125,0.42130,0.44207,0.46348,0.48545,0.50790,0.53075,0.55391,0.57730,0.60082,0.62439,0.64793,0.67133,0.69453,0.71742,0.73993,0.76196,0.78344,0.80429,0.82443,0.84379,0.86228,0.87985,0.89642,0.91194,0.92635,0.93959,0.95161,0.96237,0.97183,0.97995,0.98671,0.99207,0.99602,0.99854
