0.88343,0.10631,0.17509,0.11498,0.00089,0.02684,0.02606,0.00842,0.01051,0.00604,0.00094,0.02384,0.04363,0.02753,0.12491,0.48593,0.76977,0.89279,0.94317,0.96583,0.97714,0.98329,0.98684,0.98896,0.99023,0.99093,0.99121,0.99116,0.99079,0.99009,0.98902,0.98747,0.98529,0.98226,0.97801,0.97196,0.96317,0.95009,0.93008,0.89847,0.84695,0.76099,0.61847,0.40215,0.15391,0.01272,0.05035,0.17571,0.29876,0.39162,0.45493,0.49507,0.51762,0.52648,0.52409,0.51194,0.49090,0.46147,0.42407,0.37924,0.32789,0.27160,0.21276,0.15465,0.10119,0.05641,0.02367,0.00497,0.00054,0.00893,0.02757,0.05339,0.08342,0.11515,0.14666,0.17659,0.20408,0.22866,0.25009,0.26833,0.28343,0.29552,0.30476,0.31130,0.31532,0.31698,0.31642,0.31381,0.30927,0.30294,0.29494,0.28539,0.27443,0.26218,0.24878,0.23438,0.21912,0.20316,0.18669,0.16989,0.15294,0.13604,0.11940,0.10322,0.08769,0.07302,0.05936,0.04689,0.03574,0.02601,0.01781,0.01117,0.00612,0.00266,0.00076,0.00035,0.00137,0.00371,0.00726,0.01190,0.01752,0.02398,0.03115,0.03892,0.04717,0.05579,0.06467,0.07372,0.08286,0.09201,0.10111,0.11009,0.11891,0.12752,0.13589,0.14399,0.15180,0.15929,0.16645,0.17327,0.17974,0.18586,0.19162,0.19702,0.20207,0.20677,0.21111,0.21512,0.21879,0.22213,0.22514,0.22784,0.23023,0.23231,0.23411,0.23562,0.23686,0.23783,0.23853,0.23899,0.23920,0.23918,0.23893,0.23846,0.23777,0.23689,0.23580,0.23453,0.23307,0.23143,0.22963,0.22766,0.22554,0.22327,0.22086,0.21831,0.21563,0.21283,0.20991,0.20688,0.20374,0.20051,0.19718,0.19377,0.19028,0.18671,0.18307,0.17937,0.17560,0.17179,0.16793,0.16403,0.16009,0.15611,0.15212,0.14810,0.14407,0.14002,0.13597,0.13192,0.12788,0.12384,0.11981,0.11581,0.11182,0.10786,0.10394,0.10004,0.09619,0.09238,0.08861,0.08490,0.08123,0.07763,0.07408,0.07060,0.06718,0.06383,0.06056,0.05735,0.05423,0.05118,0.04821,0.04532,0.04252,0.03980,0.03717,0.03462,0.03217,0.02980,0.02753,0.02535,0.02326,0.02126,0.01936,0.01755,0.01583,0.01420,0.01267,0.01123,0.00988,0.00863,0.00746,0.00639,0.00540,0.00450,0.00369,0.00297,0.00233,0.00177,0.00130,0.00091,0.00060,0.00037,0.00021,0.00013,0.00012,0.00019,0.00032,0.00053,0.00080,0.00114,0.00154,0.00200,0.00253,0.00311,0.00375,0.00444,0.00519,0.00599,0.00684,0.00773,0.00868,0.00966,0.01069,0.01177,0.01288,0.01403,0.01522,0.01644,0.01769,0.01898,0.02030,0.02164,0.02302,0.02442,0.02584,0.02729,0.02876,0.03025,0.03176,0.03329,0.03484,0.03640,0.03798,0.03957,0.04117,0.04279,0.04441,0.04605,0.04769,0.04934,0.05100,0.05266,0.05433,0.05600,0.05768,0.05936,0.06104,0.06273,0.06441,0.06609,0.06777,0.06946,0.07114,0.07281,0.07449,0.07616,0.07782,0.07949,0.08114,0.08279,0.08444,0.08608,0.08771,0.08934,0.09096,0.09257,0.09417,0.09577,0.09736,0.09893,0.10050,0.10206,0.10361,0.10515,0.10668,0.10820,0.10971,0.11121,0.11270,0.11418,0.11565,0.11710,0.11855,0.11998,0.12140,0.12281,0.12421,0.12560,0.12698,0.12834,0.12969,0.13103,0.13236,0.13368,0.13498,0.13627,0.13755,0.13882,0.14007,0.14132,0.14255,0.14377,0.14498,0.14617,0.14735,0.14853,0.14968,0.15083,0.15197,0.15309,0.15420,0.15530,0.15639,0.15746,0.15853,0.15958,0.16062,0.16165,0.16267,0.16367,0.16467,0.16565,0.16662,0.16758,0.16853,0.16947,0.17040,0.17132,0.17222,0.17312,0.17400,0.17487,0.17573,0.17659,0.17743,0.17826,0.17908,0.17989,0.18069,0.18148,0.18226,0.18303,0.18379,0.18454,0.18528,0.18601,0.18673,0.18744,0.18814,0.18884,0.18952,0.19019,0.19086,0.19151,0.19216,0.19280,0.19343,0.19405,0.19466,0.19526,0.19586,0.19644,0.19702,0.19759,0.19815,0.19870,0.19925,0.19978,0.20031,0.20083,0.20134,0.20185,0.20235,0.20284,0.20332,0.20379,0.20426,0.20472,0.20517,0.20562,0.20606,0.20649,0.20691,0.20733,0.20774,0.20815,0.20854,0.20893,0.20932,0.20970,0.21007,0.21043,0.21079,0.21114,0.21149,0.21183,0.21216,0.21249,0.21281,0.21312,0.21343,0.21374,0.21403,0.21433,0.21461,0.21489,0.21517,0.21544,0.21570,0.21596,0.21622,0.21646,0.21671,0.21695,0.21718,0.21741,0.21763,0.21785,0.21806,0.21827,0.21847,0.21867,0.21886,0.21905,0.21924,0.21942,0.21959,0.21976,0.21993,0.22009,0.22025,0.22041,0.22055,0.22070,0.22084,0.22098,0.22111,0.22124,0.22136,0.22148,0.22160,0.22171,0.22182,0.22193,0.22203,0.22213,0.22222,0.22231,0.22240,0.22248,0.22256,0.22264,0.22271,0.22278,0.22285,0.22291,0.22297,0.22302,0.22308,0.22313,0.22317,0.22322,0.22326,0.22329,0.22333,0.22336,0.22339,0.22341,0.22343,0.22345,0.22347,0.22348,0.22349,0.22350,0.22350,0.22351,0.22351,0.22350,0.22350,0.22349,0.22348,0.22347,0.22345,0.22343,0.22341,0.22339,0.22336,0.22333,0.22330,0.22327,0.22324,0.22320,0.22316,0.22312,0.22307,0.22303,0.22298,0.22293,0.22287,0.22282,0.22276,0.22270,0.22264,0.22258,0.22251,0.22245,0.22238,0.22231
0.85812,0.03369,0.21758,0.11124,0.01189,0.04384,0.03029,0.00269,0.00141,0.00224,0.01235,0.04791,0.06855,0.05202,0.15766,0.50684,0.77408,0.89187,0.94129,0.96396,0.97544,0.98174,0.98540,0.98757,0.98884,0.98948,0.98967,0.98945,0.98883,0.98779,0.98622,0.98398,0.98080,0.97629,0.96981,0.96030,0.94597,0.92368,0.88776,0.82776,0.72505,0.55243,0.30095,0.06630,0.01983,0.14164,0.29343,0.41281,0.49493,0.54846,0.58149,0.59958,0.60618,0.60335,0.59225,0.57345,0.54718,0.51347,0.47236,0.42409,0.36932,0.30938,0.24649,0.18379,0.12517,0.07472,0.03596,0.01112,0.00067,0.00340,0.01688,0.03811,0.06415,0.09243,0.12096,0.14832,0.17357,0.19614,0.21577,0.23234,0.24588,0.25648,0.26427,0.26940,0.27204,0.27235,0.27047,0.26657,0.26079,0.25327,0.24417,0.23364,0.22183,0.20890,0.19502,0.18037,0.16515,0.14954,0.13376,0.11802,0.10253,0.08751,0.07317,0.05971,0.04731,0.03613,0.02633,0.01800,0.01123,0.00607,0.00254,0.00062,0.00028,0.00143,0.00400,0.00788,0.01295,0.01907,0.02612,0.03395,0.04245,0.05147,0.06091,0.07064,0.08057,0.09060,0.10065,0.11065,0.12052,0.13022,0.13970,0.14891,0.15784,0.16644,0.17470,0.18260,0.19013,0.19729,0.20407,0.21046,0.21647,0.22209,0.22734,0.23221,0.23672,0.24086,0.24465,0.24810,0.25121,0.25398,0.25644,0.25859,0.26043,0.26199,0.26325,0.26424,0.26496,0.26543,0.26564,0.26561,0.26535,0.26486,0.26415,0.26323,0.26210,0.26078,0.25928,0.25758,0.25572,0.25369,0.25149,0.24914,0.24664,0.24400,0.24122,0.23831,0.23528,0.23213,0.22887,0.22551,0.22204,0.21848,0.21483,0.21110,0.20729,0.20341,0.19947,0.19546,0.19140,0.18729,0.18314,0.17894,0.17471,0.17046,0.16618,0.16188,0.15757,0.15325,0.14893,0.14460,0.14029,0.13598,0.13169,0.12742,0.12317,0.11895,0.11477,0.11062,0.10651,0.10244,0.09843,0.09446,0.09055,0.08669,0.08290,0.07918,0.07552,0.07193,0.06841,0.06497,0.06160,0.05832,0.05512,0.05200,0.04896,0.04602,0.04316,0.04039,0.03771,0.03513,0.03264,0.03024,0.02793,0.02572,0.02361,0.02158,0.01966,0.01783,0.01609,0.01445,0.01291,0.01145,0.01009,0.00882,0.00765,0.00656,0.00557,0.00466,0.00384,0.00310,0.00245,0.00189,0.00140,0.00100,0.00068,0.00043,0.00026,0.00017,0.00014,0.00019,0.00031,0.00050,0.00075,0.00106,0.00144,0.00188,0.00238,0.00294,0.00355,0.00421,0.00493,0.00570,0.00651,0.00738,0.00828,0.00924,0.01023,0.01126,0.01233,0.01344,0.01459,0.01577,0.01698,0.01822,0.01949,0.02079,0.02211,0.02347,0.02484,0.02624,0.02766,0.02909,0.03055,0.03203,0.03352,0.03502,0.03654,0.03808,0.03963,0.04118,0.04275,0.04433,0.04591,0.04750,0.04910,0.05071,0.05231,0.05393,0.05554,0.05716,0.05878,0.06041,0.06203,0.06365,0.06527,0.06689,0.06851,0.07013,0.07174,0.07335,0.07496,0.07656,0.07816,0.07975,0.08134,0.08292,0.08449,0.08606,0.08762,0.08917,0.09072,0.09225,0.09378,0.09530,0.09681,0.09832,0.09981,0.10130,0.10277,0.10423,0.10569,0.10713,0.10857,0.10999,0.11141,0.11281,0.11420,0.11558,0.11695,0.11831,0.11966,0.12100,0.12233,0.12364,0.12494,0.12623,0.12751,0.12878,0.13004,0.13128,0.13252,0.13374,0.13495,0.13615,0.13734,0.13851,0.13967,0.14083,0.14197,0.14310,0.14421,0.14532,0.14641,0.14750,0.14857,0.14963,0.15068,0.15171,0.15274,0.15375,0.15476,0.15575,0.15673,0.15770,0.15866,0.15961,0.16054,0.16147,0.16238,0.16329,0.16418,0.16507,0.16594,0.16680,0.16765,0.16850,0.16933,0.17015,0.17096,0.17176,0.17255,0.17333,0.17410,0.17487,0.17562,0.17636,0.17709,0.17782,0.17853,0.17923,0.17993,0.18062,0.18129,0.18196,0.18262,0.18327,0.18391,0.18454,0.18517,0.18578,0.18639,0.18698,0.18757,0.18816,0.18873,0.18929,0.18985,0.19040,0.19094,0.19147,0.19200,0.19251,0.19302,0.19352,0.19402,0.19451,0.19499,0.19546,0.19592,0.19638,0.19683,0.19727,0.19771,0.19814,0.19856,0.19898,0.19939,0.19979,0.20018,0.20057,0.20096,0.20133,0.20170,0.20206,0.20242,0.20277,0.20312,0.20346,0.20379,0.20412,0.20444,0.20475,0.20506,0.20536,0.20566,0.20595,0.20624,0.20652,0.20680,0.20707,0.20733,0.20759,0.20785,0.20809,0.20834,0.20858,0.20881,0.20904,0.20926,0.20948,0.20970,0.20991,0.21011,0.21031,0.21051,0.21070,0.21088,0.21106,0.21124,0.21141,0.21158,0.21175,0.21191,0.21206,0.21221,0.21236,0.21250,0.21264,0.21278,0.21291,0.21303,0.21316,0.21328,0.21339,0.21350,0.21361,0.21371,0.21381,0.21391,0.21400,0.21409,0.21418,0.21426,0.21434,0.21442,0.21449,0.21456,0.21462,0.21468,0.21474,0.21480,0.21485,0.21490,0.21495,0.21499,0.21503,0.21507,0.21510,0.21513,0.21516,0.21519,0.21521,0.21523,0.21525,0.21526,0.21527,0.21528,0.21529,0.21529,0.21529,0.21529,0.21529,0.21528,0.21527,0.21526,0.21524,0.21523,0.21521,0.21519,0.21516,0.21514,0.21511,0.21508,0.21504,0.21501,0.21497,0.21493,0.21489,0.21484,0.21480,0.21475,0.21470,0.21465,0.21459,0.21453,0.21448,0.21442,0.21435,0.21429,0.21422
0.87644,0.06275,0.26209,0.16048,0.00652,0.03009,0.04121,0.01699,0.00270,0.00928,0.04109,0.08303,0.09253,0.07764,0.21355,0.54782,0.78549,0.89284,0.93974,0.96199,0.97354,0.97999,0.98376,0.98601,0.98729,0.98792,0.98802,0.98767,0.98686,0.98554,0.98358,0.98078,0.97684,0.97126,0.96323,0.95145,0.93372,0.90628,0.86249,0.79084,0.67308,0.48978,0.25529,0.07282,0.05270,0.15411,0.27851,0.38023,0.45272,0.50089,0.53049,0.54585,0.54987,0.54434,0.53035,0.50855,0.47933,0.44302,0.40011,0.35139,0.29817,0.24241,0.18672,0.13422,0.08817,0.05141,0.02585,0.01214,0.00967,0.01679,0.03129,0.05082,0.07320,0.09665,0.11977,0.14158,0.16143,0.17892,0.19385,0.20614,0.21581,0.22293,0.22760,0.22995,0.23012,0.22825,0.22448,0.21896,0.21184,0.20328,0.19343,0.18247,0.17055,0.15786,0.14459,0.13092,0.11706,0.10321,0.08956,0.07633,0.06370,0.05185,0.04096,0.03117,0.02261,0.01537,0.00953,0.00514,0.00221,0.00073,0.00067,0.00196,0.00452,0.00827,0.01309,0.01887,0.02550,0.03285,0.04081,0.04925,0.05808,0.06718,0.07647,0.08586,0.09527,0.10464,0.11390,0.12300,0.13190,0.14055,0.14894,0.15702,0.16479,0.17222,0.17930,0.18603,0.19239,0.19839,0.20403,0.20930,0.21421,0.21876,0.22295,0.22680,0.23031,0.23349,0.23634,0.23887,0.24109,0.24302,0.24464,0.24599,0.24705,0.24785,0.24839,0.24868,0.24872,0.24853,0.24811,0.24747,0.24662,0.24557,0.24432,0.24287,0.24125,0.23945,0.23749,0.23536,0.23308,0.23064,0.22807,0.22536,0.22253,0.21957,0.21650,0.21331,0.21002,0.20664,0.20316,0.19960,0.19596,0.19224,0.18846,0.18461,0.18071,0.17675,0.17275,0.16871,0.16463,0.16053,0.15640,0.15225,0.14809,0.14392,0.13975,0.13557,0.13141,0.12725,0.12311,0.11899,0.11489,0.11083,0.10679,0.10280,0.09884,0.09493,0.09107,0.08726,0.08350,0.07981,0.07617,0.07260,0.06910,0.06567,0.06232,0.05904,0.05584,0.05272,0.04968,0.04672,0.04385,0.04107,0.03838,0.03577,0.03326,0.03084,0.02851,0.02627,0.02413,0.02208,0.02013,0.01827,0.01651,0.01483,0.01326,0.01177,0.01038,0.00908,0.00788,0.00676,0.00574,0.00480,0.00395,0.00319,0.00251,0.00192,0.00140,0.00098,0.00063,0.00036,0.00016,0.00004,0.00000,0.00003,0.00013,0.00029,0.00053,0.00083,0.00119,0.00161,0.00210,0.00264,0.00324,0.00389,0.00460,0.00535,0.00616,0.00701,0.00791,0.00886,0.00985,0.01087,0.01194,0.01305,0.01419,0.01536,0.01657,0.01781,0.01908,0.02038,0.02170,0.02305,0.02443,0.02583,0.02725,0.02869,0.03015,0.03162,0.03312,0.03463,0.03615,0.03769,0.03924,0.04080,0.04237,0.04395,0.04553,0.04713,0.04873,0.05034,0.05195,0.05357,0.05519,0.05681,0.05844,0.06006,0.06169,0.06332,0.06494,0.06657,0.06819,0.06981,0.07143,0.07304,0.07465,0.07625,0.07785,0.07945,0.08103,0.08262,0.08419,0.08576,0.08732,0.08888,0.09042,0.09196,0.09349,0.09501,0.09653,0.09803,0.09952,0.10101,0.10248,0.10395,0.10540,0.10684,0.10828,0.10970,0.11111,0.11251,0.11390,0.11528,0.11665,0.11801,0.11935,0.12069,0.12201,0.12332,0.12462,0.12591,0.12718,0.12845,0.12970,0.13094,0.13217,0.13339,0.13459,0.13579,0.13697,0.13814,0.13930,0.14044,0.14158,0.14270,0.14381,0.14491,0.14600,0.14707,0.14814,0.14919,0.15023,0.15126,0.15228,0.15328,0.15428,0.15526,0.15624,0.15720,0.15815,0.15909,0.16002,0.16093,0.16184,0.16274,0.16362,0.16449,0.16536,0.16621,0.16705,0.16789,0.16871,0.16952,0.17032,0.17111,0.17189,0.17266,0.17342,0.17418,0.17492,0.17565,0.17637,0.17708,0.17779,0.17848,0.17916,0.17984,0.18051,0.18116,0.18181,0.18245,0.18308,0.18370,0.18431,0.18492,0.18551,0.18610,0.18668,0.18725,0.18781,0.18836,0.18891,0.18944,0.18997,0.19049,0.19101,0.19151,0.19201,0.19250,0.19298,0.19346,0.19393,0.19439,0.19484,0.19528,0.19572,0.19615,0.19658,0.19700,0.19741,0.19781,0.19821,0.19860,0.19898,0.19936,0.19973,0.20009,0.20045,0.20080,0.20115,0.20149,0.20182,0.20215,0.20247,0.20278,0.20309,0.20339,0.20369,0.20398,0.20427,0.20455,0.20482,0.20509,0.20536,0.20562,0.20587,0.20612,0.20636,0.20660,0.20683,0.20706,0.20728,0.20750,0.20771,0.20792,0.20812,0.20832,0.20851,0.20870,0.20888,0.20906,0.20924,0.20941,0.20957,0.20973,0.20989,0.21004,0.21019,0.21033,0.21048,0.21061,0.21074,0.21087,0.21099,0.21111,0.21123,0.21134,0.21145,0.21155,0.21166,0.21175,0.21185,0.21193,0.21202,0.21210,0.21218,0.21226,0.21233,0.21240,0.21246,0.21252,0.21258,0.21264,0.21269,0.21274,0.21278,0.21283,0.21287,0.21290,0.21294,0.21297,0.21299,0.21302,0.21304,0.21306,0.21307,0.21308,0.21309,0.21310,0.21311,0.21311,0.21311,0.21310,0.21310,0.21309,0.21308,0.21306,0.21305,0.21303,0.21301,0.21298,0.21296,0.21293,0.21290,0.21286,0.21283,0.21279,0.21275,0.21271,0.21266,0.21262,0.21257,0.21252,0.21247,0.21241,0.21235,0.21229,0.21223,0.21217,0.21210,0.21204,0.21197,0.21190,0.21183,0.21175,0.21167,0.21160,0.21152,0.21143,0.21135,0.21126
0.83816,0.07061,0.12941,0.06663,0.03272,0.10121,0.08543,0.03846,0.04852,0.07452,0.06356,0.02966,0.00772,0.01599,0.11064,0.36438,0.64424,0.81423,0.89722,0.93746,0.95818,0.96957,0.97617,0.98012,0.98246,0.98376,0.98428,0.98417,0.98347,0.98214,0.98008,0.97708,0.97283,0.96681,0.95821,0.94572,0.92719,0.89900,0.85502,0.78506,0.67385,0.50630,0.29374,0.11419,0.06385,0.13232,0.24041,0.33798,0.41144,0.46204,0.49412,0.51157,0.51720,0.51284,0.49969,0.47849,0.44975,0.41395,0.37172,0.32405,0.27241,0.21891,0.16628,0.11761,0.07600,0.04402,0.02322,0.01393,0.01526,0.02544,0.04223,0.06336,0.08677,0.11079,0.13415,0.15597,0.17566,0.19289,0.20750,0.21942,0.22871,0.23542,0.23968,0.24161,0.24134,0.23902,0.23478,0.22878,0.22114,0.21204,0.20162,0.19005,0.17750,0.16415,0.15018,0.13581,0.12123,0.10666,0.09230,0.07838,0.06510,0.05266,0.04124,0.03101,0.02209,0.01461,0.00864,0.00424,0.00141,0.00016,0.00043,0.00217,0.00528,0.00966,0.01519,0.02174,0.02919,0.03740,0.04624,0.05559,0.06532,0.07533,0.08552,0.09578,0.10605,0.11624,0.12630,0.13617,0.14580,0.15516,0.16421,0.17294,0.18130,0.18931,0.19693,0.20417,0.21102,0.21747,0.22354,0.22921,0.23450,0.23941,0.24395,0.24812,0.25194,0.25540,0.25852,0.26131,0.26377,0.26592,0.26776,0.26930,0.27055,0.27153,0.27223,0.27268,0.27286,0.27281,0.27251,0.27199,0.27124,0.27028,0.26912,0.26775,0.26619,0.26445,0.26253,0.26044,0.25819,0.25578,0.25321,0.25050,0.24766,0.24468,0.24157,0.23835,0.23501,0.23156,0.22801,0.22437,0.22063,0.21681,0.21291,0.20894,0.20490,0.20079,0.19663,0.19242,0.18817,0.18387,0.17954,0.17517,0.17079,0.16638,0.16196,0.15753,0.15310,0.14866,0.14424,0.13982,0.13542,0.13103,0.12667,0.12234,0.11805,0.11379,0.10957,0.10539,0.10127,0.09719,0.09317,0.08922,0.08532,0.08149,0.07773,0.07405,0.07043,0.06690,0.06344,0.06007,0.05677,0.05357,0.05045,0.04743,0.04449,0.04165,0.03890,0.03624,0.03368,0.03122,0.02885,0.02658,0.02441,0.02234,0.02036,0.01849,0.01671,0.01503,0.01344,0.01195,0.01056,0.00926,0.00806,0.00695,0.00593,0.00500,0.00416,0.00341,0.00275,0.00218,0.00169,0.00128,0.00095,0.00071,0.00054,0.00045,0.00043,0.00049,0.00061,0.00081,0.00108,0.00141,0.00180,0.00226,0.00278,0.00335,0.00399,0.00467,0.00541,0.00621,0.00705,0.00794,0.00887,0.00985,0.01088,0.01194,0.01304,0.01418,0.01536,0.01657,0.01781,0.01909,0.02039,0.02173,0.02309,0.02447,0.02588,0.02731,0.02876,0.03024,0.03173,0.03324,0.03476,0.03631,0.03786,0.03943,0.04101,0.04260,0.04420,0.04581,0.04743,0.04905,0.05069,0.05232,0.05396,0.05561,0.05726,0.05891,0.06056,0.06221,0.06386,0.06552,0.06717,0.06882,0.07046,0.07211,0.07375,0.07539,0.07702,0.07865,0.08027,0.08189,0.08350,0.08510,0.08670,0.08829,0.08988,0.09145,0.09302,0.09458,0.09613,0.09767,0.09920,0.10073,0.10224,0.10374,0.10524,0.10672,0.10819,0.10966,0.11111,0.11255,0.11398,0.11540,0.11681,0.11820,0.11959,0.12096,0.12233,0.12368,0.12501,0.12634,0.12766,0.12896,0.13025,0.13153,0.13280,0.13406,0.13530,0.13653,0.13775,0.13896,0.14016,0.14134,0.14252,0.14368,0.14482,0.14596,0.14709,0.14820,0.14930,0.15039,0.15147,0.15253,0.15359,0.15463,0.15566,0.15668,0.15769,0.15869,0.15967,0.16065,0.16161,0.16256,0.16350,0.16443,0.16535,0.16626,0.16715,0.16804,0.16891,0.16978,0.17063,0.17148,0.17231,0.17313,0.17394,0.17475,0.17554,0.17632,0.17709,0.17785,0.17861,0.17935,0.18008,0.18081,0.18152,0.18222,0.18292,0.18360,0.18428,0.18495,0.18560,0.18625,0.18689,0.18752,0.18814,0.18876,0.18936,0.18996,0.19055,0.19113,0.19170,0.19226,0.19281,0.19336,0.19390,0.19443,0.19495,0.19546,0.19597,0.19647,0.19696,0.19745,0.19792,0.19839,0.19885,0.19931,0.19975,0.20019,0.20063,0.20105,0.20147,0.20188,0.20229,0.20269,0.20308,0.20346,0.20384,0.20421,0.20458,0.20494,0.20529,0.20564,0.20598,0.20631,0.20664,0.20696,0.20728,0.20759,0.20789,0.20819,0.20849,0.20877,0.20905,0.20933,0.20960,0.20987,0.21013,0.21038,0.21063,0.21087,0.21111,0.21135,0.21158,0.21180,0.21202,0.21223,0.21244,0.21265,0.21285,0.21304,0.21323,0.21342,0.21360,0.21377,0.21394,0.21411,0.21427,0.21443,0.21459,0.21474,0.21488,0.21502,0.21516,0.21530,0.21542,0.21555,0.21567,0.21579,0.21590,0.21601,0.21612,0.21622,0.21632,0.21641,0.21650,0.21659,0.21668,0.21676,0.21683,0.21691,0.21698,0.21704,0.21711,0.21717,0.21722,0.21728,0.21733,0.21737,0.21742,0.21746,0.21750,0.21753,0.21756,0.21759,0.21762,0.21764,0.21766,0.21768,0.21769,0.21770,0.21771,0.21772,0.21772,0.21772,0.21772,0.21771,0.21770,0.21769,0.21768,0.21767,0.21765,0.21763,0.21761,0.21758,0.21755,0.21752,0.21749,0.21746,0.21742,0.21738,0.21734,0.21730,0.21725,0.21721,0.21716,0.21710,0.21705,0.21699,0.21694,0.21688,0.21681,0.21675,0.21668,0.21662,0.21655,0.21647,0.21640,0.21633
